ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-01-01 13:30:00,8,14771,206,13,5.043689320388352,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,14747,124.00),(UA,14492,105.00),(B6,12478,82.00),(B6,11697,70.00),(AS,14908,52.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(AA,14107,35.00),(AA,14107,33.00)]"
2025-01-01 13:30:00,9,11618,158,13,4.556962025316455,267.0,"[(B6,13204,267.00),(UA,13204,142.00),(UA,13204,122.00),(UA,14843,96.00),(UA,13303,86.00),(UA,14027,74.00),(UA,14908,67.00),(UA,14683,64.00),(F9,14843,58.00),(F9,14843,45.00),(UA,10423,39.00),(UA,11292,38.00),(UA,14771,38.00)]"
2025-01-01 13:30:00,10,14747,190,13,3.6315789473684217,215.0,"[(DL,10721,215.00),(AS,12173,169.00),(UA,12264,153.00),(UA,14771,152.00),(AS,14771,130.00),(DL,12889,104.00),(AS,13342,54.00),(OO,14252,47.00),(DL,12173,43.00),(AS,10713,38.00),(AS,10299,37.00),(DL,13303,34.00),(WN,11292,31.00)]"
2025-01-01 14:15:00,1,11292,415,40,7.985542168674696,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(AA,11298,88.00),(OO,11122,83.00),(OO,12280,81.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00),(WN,14869,66.00),(OO,12278,63.00),(F9,15919,56.00),(UA,13930,56.00),(AA,11298,54.00),(WN,14683,51.00)]"
2025-01-01 14:15:00,2,13930,351,37,7.458689458689459,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(UA,10994,84.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00),(OO,13342,67.00),(OO,13184,65.00),(UA,14893,62.00),(UA,14683,57.00)]"
2025-01-01 14:15:00,3,12892,289,33,9.034602076124568,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(UA,11292,103.00),(DL,13495,99.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(DL,11433,51.00),(OO,11503,51.00),(OO,15041,51.00),(WN,12889,51.00)]"
2025-01-01 14:15:00,4,11298,352,20,2.4346590909090904,200.0,"[(AA,14683,200.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(F9,10397,82.00),(OH,15249,75.00),(AA,13891,63.00),(AA,10423,56.00),(OO,11905,49.00),(AA,12264,44.00),(B6,10721,44.00),(DL,14869,44.00),(AA,14524,39.00),(MQ,10747,39.00),(OO,14674,39.00),(OO,10372,36.00),(OO,11973,35.00),(AA,11057,31.00)]"
2025-01-01 14:15:00,5,12478,137,16,10.656934306569346,432.0,"[(AA,10423,432.00),(DL,11298,191.00),(DL,13487,184.00),(B6,13204,146.00),(F9,14843,124.00),(B6,14986,105.00),(DL,13495,79.00),(B6,14027,69.00),(DL,10397,63.00),(YX,13930,50.00),(B6,14576,44.00),(DL,12892,44.00),(DL,14679,37.00),(B6,10397,35.00),(B6,12892,32.00),(B6,14679,32.00)]"
2025-01-01 14:15:00,6,14747,217,16,4.502304147465437,215.0,"[(DL,10721,215.00),(AS,12173,169.00),(UA,12264,153.00),(UA,14771,152.00),(AA,13930,147.00),(UA,12266,147.00),(AS,14771,130.00),(DL,12889,104.00),(OO,12892,82.00),(AS,13342,54.00),(OO,14252,47.00),(DL,12173,43.00),(AS,10713,38.00),(AS,10299,37.00),(DL,13303,34.00),(WN,11292,31.00)]"
2025-01-01 14:15:00,7,14679,138,15,13.340579710144919,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(WN,10693,103.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 14:15:00,8,13204,229,15,5.379912663755455,183.0,"[(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(F9,14100,87.00),(DL,14869,82.00),(B6,14843,74.00),(DL,12953,69.00),(AA,13303,58.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(F9,11433,31.00)]"
2025-01-01 14:15:00,9,14771,220,14,5.031818181818183,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,14747,124.00),(UA,14492,105.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(AS,14908,52.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(AA,14107,35.00),(AA,14107,33.00)]"
2025-01-01 14:15:00,10,12889,242,14,4.268595041322313,339.0,"[(AA,13303,339.00),(AA,11298,62.00),(WN,12954,61.00),(WN,13796,53.00),(OO,12892,42.00),(WN,14570,41.00),(WN,14679,39.00),(F9,14771,38.00),(DL,12478,36.00),(WN,10423,35.00),(WN,13930,34.00),(WN,13232,32.00),(WN,14679,32.00),(B6,12478,31.00)]"
2025-01-01 15:00:00,1,11292,433,42,8.041570438799079,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(AA,11298,88.00),(OO,11122,83.00),(OO,12280,81.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00),(WN,14869,66.00),(OO,12278,63.00),(F9,15919,56.00),(UA,13930,56.00),(AA,11298,54.00),(WN,14683,51.00)]"
2025-01-01 15:00:00,2,13930,385,39,7.158441558441559,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(UA,10994,84.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00),(OO,13342,67.00),(OO,13184,65.00),(UA,14893,62.00),(OO,14730,59.00)]"
2025-01-01 15:00:00,3,12892,316,36,9.180379746835447,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(UA,11292,103.00),(DL,13495,99.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(OO,11503,51.00),(OO,15041,51.00),(WN,12889,51.00)]"
2025-01-01 15:00:00,4,11298,405,25,3.4888888888888894,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,14679,174.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(F9,10397,82.00),(OH,15249,75.00),(AA,13891,63.00),(F9,14747,61.00),(AA,10423,58.00),(AA,10423,56.00),(AA,11697,55.00),(OO,11905,49.00),(AA,12264,44.00),(B6,10721,44.00),(DL,14869,44.00),(OO,14674,39.00)]"
2025-01-01 15:00:00,5,14771,232,18,6.543103448275862,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,13930,147.00),(UA,14747,124.00),(AS,14747,107.00),(UA,14492,105.00),(UA,11618,87.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(AS,14908,52.00),(OO,14570,51.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(AA,14107,35.00),(AA,14107,33.00)]"
2025-01-01 15:00:00,6,13204,248,18,6.254032258064513,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(F9,14100,87.00),(DL,14869,82.00),(B6,14843,74.00),(DL,12953,69.00),(AA,13303,58.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(B6,12197,38.00),(DL,11433,31.00),(F9,11433,31.00)]"
2025-01-01 15:00:00,7,14747,225,17,4.706666666666665,215.0,"[(DL,10721,215.00),(AS,12173,169.00),(UA,12264,153.00),(UA,14771,152.00),(AA,13930,147.00),(UA,12266,147.00),(AS,14771,130.00),(DL,12889,104.00),(OO,12892,82.00),(AS,13342,54.00),(OO,14252,47.00),(UA,13930,45.00),(DL,12173,43.00),(AS,10713,38.00),(AS,10299,37.00),(DL,13303,34.00),(WN,11292,31.00)]"
2025-01-01 15:00:00,8,14679,147,16,13.435374149659854,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 15:00:00,9,12478,151,16,9.728476821192057,432.0,"[(AA,10423,432.00),(DL,11298,191.00),(DL,13487,184.00),(B6,13204,146.00),(F9,14843,124.00),(B6,14986,105.00),(DL,13495,79.00),(B6,14027,69.00),(DL,10397,63.00),(YX,13930,50.00),(B6,14576,44.00),(DL,12892,44.00),(DL,14679,37.00),(B6,10397,35.00),(B6,12892,32.00),(B6,14679,32.00)]"
2025-01-01 15:00:00,10,11433,150,15,9.41333333333333,504.0,"[(OO,13930,504.00),(NK,11697,166.00),(OO,14524,145.00),(DL,13204,79.00),(NK,10693,70.00),(OO,10257,68.00),(DL,12892,65.00),(DL,10529,64.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(DL,11697,37.00),(OO,12264,36.00)]"
2025-01-01 15:45:00,1,11292,462,43,7.807359307359313,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(WN,14570,92.00),(AA,11298,88.00),(OO,11122,83.00),(OO,12280,81.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00),(WN,14869,66.00),(OO,12278,63.00),(F9,15919,56.00),(UA,13930,56.00),(AA,11298,54.00)]"
2025-01-01 15:45:00,2,13930,413,42,7.300242130750604,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(OO,14877,99.00),(UA,10994,84.00),(AA,14492,81.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00),(OO,13342,67.00),(OO,13184,65.00)]"
2025-01-01 15:45:00,3,12892,333,39,9.255255255255257,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(OO,15376,106.00),(UA,11292,103.00),(DL,13495,99.00),(B6,11697,93.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(WN,12889,51.00)]"
2025-01-01 15:45:00,4,11298,437,28,3.961098398169337,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,11423,195.00),(AA,14679,174.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(F9,10397,82.00),(OH,15249,75.00),(AA,14107,65.00),(AA,13891,63.00),(F9,14747,61.00),(AA,10423,58.00),(AA,10423,56.00),(AA,11697,55.00),(OO,11905,49.00),(AA,14771,46.00),(DL,14869,44.00)]"
2025-01-01 15:45:00,5,14771,235,19,6.663829787234042,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,13930,147.00),(UA,14747,124.00),(AS,14747,107.00),(UA,14492,105.00),(UA,11618,87.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(AS,14908,52.00),(OO,14570,51.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(F9,11292,37.00),(AA,14107,35.00),(AA,14107,33.00)]"
2025-01-01 15:45:00,6,13204,267,18,5.928838951310861,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(F9,14100,87.00),(DL,14869,82.00),(B6,14843,74.00),(DL,12953,69.00),(AA,13303,58.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(B6,12197,38.00),(DL,11433,31.00),(F9,11433,31.00)]"
2025-01-01 15:45:00,7,14747,241,18,4.46058091286307,215.0,"[(DL,10721,215.00),(AS,12173,169.00),(UA,12264,153.00),(UA,14771,152.00),(AA,13930,147.00),(UA,12266,147.00),(AS,14771,130.00),(DL,12889,104.00),(OO,12892,82.00),(AS,13342,54.00),(OO,14252,47.00),(UA,13930,45.00),(DL,12173,43.00),(AS,10713,38.00),(AS,10299,37.00),(DL,13303,34.00),(AS,11292,31.00),(WN,11292,31.00)]"
2025-01-01 15:45:00,8,14679,156,17,12.717948717948708,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(WN,14107,39.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 15:45:00,9,11433,156,17,9.557692307692305,504.0,"[(OO,13930,504.00),(NK,11697,166.00),(OO,14524,145.00),(DL,13204,79.00),(NK,10693,70.00),(OO,10257,68.00),(DL,12892,65.00),(DL,10529,64.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(OO,14100,39.00),(DL,11697,37.00),(OO,12264,36.00),(OO,15096,35.00)]"
2025-01-01 15:45:00,10,12478,165,17,9.24848484848485,432.0,"[(AA,10423,432.00),(DL,11298,191.00),(DL,13487,184.00),(B6,13204,146.00),(F9,14843,124.00),(DL,12892,108.00),(B6,14986,105.00),(DL,13495,79.00),(B6,14027,69.00),(DL,10397,63.00),(YX,13930,50.00),(B6,14576,44.00),(DL,12892,44.00),(DL,14679,37.00),(B6,10397,35.00),(B6,12892,32.00),(B6,14679,32.00)]"
2025-01-01 16:30:00,1,11292,513,50,8.380116959064335,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(UA,14570,178.00),(OO,10372,165.00),(OO,14674,136.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(WN,14570,92.00),(AA,11298,88.00),(UA,12173,86.00),(OO,11122,83.00),(OO,11638,82.00),(OO,12280,81.00),(UA,13930,79.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00)]"
2025-01-01 16:30:00,2,13930,445,45,7.395505617977524,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(OO,14877,99.00),(UA,10994,84.00),(AA,14492,81.00),(F9,14986,77.00),(OO,14696,71.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00)]"
2025-01-01 16:30:00,3,12892,348,40,8.933908045977011,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(OO,15376,106.00),(UA,11292,103.00),(DL,13495,99.00),(B6,11697,93.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(WN,12889,51.00)]"
2025-01-01 16:30:00,4,11298,463,31,4.1835853131749445,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,11423,195.00),(AA,14679,174.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(AA,11278,85.00),(F9,10397,82.00),(OH,15249,75.00),(AA,14107,65.00),(AA,13891,63.00),(F9,14747,61.00),(AA,10423,58.00),(OO,10747,57.00),(AA,10423,56.00),(AA,11697,55.00),(OO,11905,49.00)]"
2025-01-01 16:30:00,5,13204,291,24,6.86254295532646,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(B6,10529,94.00),(F9,14100,87.00),(DL,14869,82.00),(DL,12892,78.00),(B6,14843,74.00),(DL,12953,69.00),(B6,11618,68.00),(AA,13303,58.00),(B6,10257,50.00),(B6,12953,46.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(WN,11259,41.00)]"
2025-01-01 16:30:00,6,14771,249,22,6.97590361445783,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,13930,147.00),(UA,14747,124.00),(AS,14747,107.00),(UA,14492,105.00),(WN,14107,93.00),(UA,11618,87.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(OO,14262,59.00),(AS,14908,52.00),(OO,14570,51.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(F9,11292,37.00),(AA,14107,35.00)]"
2025-01-01 16:30:00,7,11057,298,22,2.234899328859061,205.0,"[(OH,11278,205.00),(AA,13303,121.00),(AA,14122,119.00),(AA,15016,94.00),(YX,12953,88.00),(DL,10397,77.00),(AA,14635,72.00),(OH,10397,66.00),(OH,12264,64.00),(AA,11697,46.00),(DL,10397,45.00),(AA,11624,44.00),(OH,15412,42.00),(MQ,14783,39.00),(AA,12451,38.00),(AA,13198,38.00),(OH,12992,37.00),(OH,14730,35.00),(AA,10257,34.00),(OH,12992,34.00)]"
2025-01-01 16:30:00,8,11433,188,20,9.755319148936167,504.0,"[(OO,13930,504.00),(OO,13871,169.00),(NK,11697,166.00),(OO,14524,145.00),(OO,11042,118.00),(DL,13204,79.00),(NK,10693,70.00),(OO,10257,68.00),(DL,12892,65.00),(DL,10529,64.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(OO,14100,39.00),(DL,12889,38.00),(DL,11697,37.00),(OO,12264,36.00),(OO,15096,35.00)]"
2025-01-01 16:30:00,9,14679,165,19,12.751515151515143,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(WN,14869,44.00),(WN,14107,39.00),(OO,14771,38.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 16:30:00,10,11697,176,19,9.681818181818182,274.0,"[(UA,12266,274.00),(DL,10397,243.00),(F9,14100,144.00),(B6,10721,105.00),(B6,10721,103.00),(B6,10721,101.00),(B6,11278,78.00),(G4,10431,75.00),(NK,10693,68.00),(B6,14307,65.00),(B6,14771,52.00),(NK,14492,52.00),(B6,10721,46.00),(B6,11618,41.00),(B6,11618,39.00),(DL,11433,37.00),(B6,14843,33.00),(UA,13930,32.00),(WN,14122,32.00)]"
2025-01-01 17:15:00,1,11292,532,50,8.088345864661662,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(UA,14570,178.00),(OO,10372,165.00),(OO,14674,136.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(WN,14570,92.00),(AA,11298,88.00),(UA,12173,86.00),(OO,11122,83.00),(OO,11638,82.00),(OO,12280,81.00),(UA,13930,79.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00)]"
2025-01-01 17:15:00,2,13930,455,45,7.158241758241755,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(OO,14877,99.00),(UA,10994,84.00),(AA,14492,81.00),(F9,14986,77.00),(OO,14696,71.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00)]"
2025-01-01 17:15:00,3,12892,371,42,8.622641509433961,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(OO,15376,106.00),(UA,11292,103.00),(DL,13495,99.00),(B6,11697,93.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(WN,12889,51.00)]"
2025-01-01 17:15:00,4,11298,523,40,5.22753346080306,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,11423,195.00),(AA,14679,174.00),(OO,10155,170.00),(AA,12094,143.00),(AA,13851,133.00),(NK,12892,128.00),(AS,14747,118.00),(AA,15370,110.00),(AA,11193,89.00),(OO,10372,88.00),(AA,11292,86.00),(AA,11278,85.00),(F9,10397,82.00),(OH,15249,75.00),(AA,11292,66.00),(AA,13256,66.00),(AA,14107,65.00),(AA,13891,63.00)]"
2025-01-01 17:15:00,5,13204,306,27,7.225490196078431,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,141.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(B6,10529,94.00),(F9,14100,87.00),(DL,14869,82.00),(DL,12892,78.00),(B6,14843,74.00),(DL,12953,69.00),(B6,11618,68.00),(B6,10721,59.00),(AA,13303,58.00),(B6,10257,50.00),(B6,12953,46.00),(DL,11433,46.00),(DL,12953,44.00)]"
2025-01-01 17:15:00,6,11433,202,26,11.247524752475245,504.0,"[(OO,13930,504.00),(OO,13871,169.00),(NK,11697,166.00),(OO,14524,145.00),(OO,11042,118.00),(DL,14771,114.00),(DL,11697,87.00),(DL,13204,79.00),(NK,10693,70.00),(OO,10257,68.00),(DL,12892,65.00),(DL,14107,65.00),(DL,10529,64.00),(OO,14696,61.00),(DL,14986,60.00),(DL,12173,59.00),(F9,13204,53.00),(OO,11042,48.00),(DL,13204,44.00),(OO,11986,43.00)]"
2025-01-01 17:15:00,7,14771,275,24,6.57090909090909,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,13930,147.00),(UA,14747,124.00),(AS,14747,107.00),(UA,14492,105.00),(WN,14107,93.00),(UA,11618,87.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(OO,14262,59.00),(UA,11618,53.00),(AS,14908,52.00),(OO,14570,51.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(OO,11638,39.00)]"
2025-01-01 17:15:00,8,11057,329,24,2.2492401215805473,205.0,"[(OH,11278,205.00),(AA,13303,121.00),(AA,14122,119.00),(AA,15016,94.00),(YX,12953,88.00),(DL,10397,77.00),(AA,12892,72.00),(AA,14635,72.00),(OH,10397,66.00),(OH,12264,64.00),(AA,11697,46.00),(DL,10397,45.00),(AA,11624,44.00),(OH,15412,42.00),(MQ,14783,39.00),(AA,12451,38.00),(AA,13198,38.00),(AA,12339,37.00),(OH,12992,37.00),(OH,14730,35.00)]"
2025-01-01 17:15:00,9,14679,183,23,14.02185792349726,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AA,11298,142.00),(UA,13930,140.00),(AS,14057,110.00),(WN,10693,103.00),(WN,14831,62.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(WN,14869,44.00),(WN,13796,41.00),(WN,14107,39.00),(OO,14771,38.00),(OO,14570,37.00)]"
2025-01-01 17:15:00,10,11697,188,23,11.537234042553191,291.0,"[(G4,10431,291.00),(UA,12266,274.00),(DL,10397,243.00),(F9,14100,144.00),(B6,10721,105.00),(B6,10721,103.00),(B6,10721,101.00),(B6,11278,78.00),(G4,10431,75.00),(NK,10693,68.00),(B6,14307,65.00),(DL,11433,55.00),(B6,14771,52.00),(NK,14492,52.00),(B6,10721,46.00),(B6,11618,41.00),(B6,11618,39.00),(B6,10792,38.00),(DL,11433,37.00),(UA,12266,34.00)]"
2025-01-01 18:00:00,1,11292,604,62,8.832781456953649,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(UA,14570,178.00),(OO,10372,165.00),(OO,14674,136.00),(OO,14812,120.00),(OO,10372,109.00),(B6,12478,107.00),(OO,10372,104.00),(UA,10397,103.00),(OO,11637,96.00),(WN,14570,92.00),(AA,11298,88.00),(UA,12173,86.00),(OO,11122,83.00),(OO,11638,82.00),(OO,12280,81.00),(UA,13930,79.00),(UA,12264,78.00)]"
2025-01-01 18:00:00,2,13930,486,50,7.397119341563783,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(OO,14877,99.00),(UA,13204,91.00),(UA,10994,84.00),(AA,14492,81.00),(F9,14986,77.00),(OO,14696,71.00),(MQ,12197,70.00),(OO,11977,70.00)]"
2025-01-01 18:00:00,3,11298,549,45,5.402550091074681,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,11423,195.00),(AA,14679,174.00),(OO,10155,170.00),(AA,12094,143.00),(AA,13851,133.00),(NK,12892,128.00),(AS,14747,118.00),(AA,15370,110.00),(AA,11193,89.00),(OO,10372,88.00),(AA,11292,86.00),(AA,11278,85.00),(F9,10397,82.00),(OH,15249,75.00),(AA,11292,66.00),(AA,13256,66.00),(AA,14107,65.00),(AA,13891,63.00)]"
2025-01-01 18:00:00,4,12892,389,44,8.359897172236503,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(OO,15376,106.00),(UA,11292,103.00),(DL,13495,99.00),(B6,11697,93.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(AS,14747,67.00),(OO,11638,55.00)]"
